,HteamFG,HteamTS,HteamEFG,HteamPPS,HteamFIC,teamFIC40,HteamOrtg,HteamEDiff,HteamPlay,Hwin%,AteamTS,AteamFIC,teamFIC40,AteamEDiff,Awin%,target
3463,0.002640129665278908,0.0031518292353068245,0.002880131025292749,0.007268978581537568,0.41188699231306347,0.3389369788003397,0.6046662781384362,0.008677978122380334,0.002446507411477715,0.00305880337758599,0.0031842143160670158,0.4558572908658621,0.37542854132998277,0.030060237253057443,0.0038235042219824872,1
3464,0.0026081609943266206,0.0031749511152304242,0.002914439869383328,0.0071058599399144145,0.4195695939003956,0.34964136784170435,0.6280621679701671,-0.016695128452321982,0.0025239501402359245,0.0019795687374399413,0.0030222075914495584,0.42422158043337943,0.3535179968916078,-0.043998053123839136,0.001187741242463965,1
3465,0.002487433898277769,0.0030534031545245443,0.0027829410139395103,0.006861261610064675,0.416662674058715,0.34466112290824596,0.6072263901979399,-0.01106523956936905,0.002408642485320594,0.002752195063374385,0.0031923890052249515,0.4469859660962506,0.37006962363575224,0.04352026395177749,0.0043248779567311765,1
3466,0.0025778176736938113,0.0032177641152049477,0.002991992709513762,0.007301432357649918,0.45126339132582216,0.3714727588179465,0.6340049651967126,0.050444783232918754,0.002447086343236654,0.0037256007539799556,0.002964609543972009,0.3877418984704639,0.3214743770673697,-0.0077393767262802565,0.0022353604523879735,1
3467,0.0024603395931769786,0.002958255455582832,0.002698533652877408,0.006666326951483954,0.45814984476674486,0.37718692729684383,0.6087785853811297,0.03315060434807556,0.002433987296561357,0.0036549648565356594,0.002801457463237453,0.4045589225577908,0.3350025290611119,0.010806488392724724,0.0036549648565356594,1
3468,0.0027035173110163675,0.003241266914321389,0.002997757659994587,0.00723724068592882,0.4266116850626227,0.35550972391479463,0.6329596761381461,-0.016961900584528216,0.00257460305355942,0.0032729738484785246,0.003137636379843938,0.4138777711833859,0.34331008210414876,-0.03771574593338433,0.002045608655299078,1
3469,0.0025504945957693487,0.0030928751813553527,0.0027692993056880025,0.007157958451837468,0.41685447966589506,0.345229949835837,0.6054259512850707,-0.033110193774029816,0.0023950460726748163,0.0015184226920100902,0.0030892689274618287,0.4481719476886032,0.3714547799918125,0.021697349215208987,0.003416451057022703,0
3470,0.0024684129678042756,0.002987069069984304,0.0028267976564351114,0.006571728619985695,0.4677674550538764,0.3898062243226317,0.5794454310784921,0.03892337557506908,0.002343333425484138,0.0038866524449760282,0.002894531408589829,0.4145468164607387,0.34545570393941827,0.025955665692018688,0.0038866524449760282,1
3471,0.002600224510962342,0.003105862912126448,0.002898073824932828,0.007051856843145702,0.43584956355187715,0.36320799575369705,0.6098468230708628,0.056105522556327565,0.0024824172691471735,0.004702883904797146,0.0030677695524975912,0.4228186560656684,0.3523488408640245,-0.0030098456990701778,0.002743348944465002,0
3472,0.002567567216909259,0.0030300659372665645,0.0027753874175823687,0.006819386778779355,0.3897122631918984,0.3228111476790144,0.5743618943239912,-0.021150407054207558,0.002351173445219788,0.001975477192710168,0.003329113674699029,0.4956472276509812,0.40790261522054905,0.03774299312939421,0.003555858946878302,0
3473,0.0026449369152677076,0.003049149182857954,0.0028381055726273154,0.0067827898943239205,0.42656588920840854,0.3529967142914641,0.6123316944196554,-0.02282631481630655,0.0025803884743445396,0.0015888846996471974,0.003132287574766994,0.43118358536675816,0.35931968095371014,0.05315411179870494,0.004369432924029792,0
3474,0.0025775753472620355,0.0030512231587019887,0.0028344916240001378,0.006847761766582683,0.41299897973967026,0.33928247686329444,0.6039015073818398,-0.019838428490555213,0.0024787764440083477,0.0023476967109787037,0.003272767471661346,0.4564802792409217,0.3749962261548802,0.011121039319906122,0.0039128278516311725,1
3475,0.0025428264171993118,0.0031148997067284604,0.002892672592067777,0.00703522096312052,0.44895751005898293,0.3719723986498597,0.6092893022009653,0.00798623553697943,0.00241959316084034,0.003524306664222282,0.00294424494625423,0.41493816100850395,0.34066183170150194,-0.02111396458950394,0.0023495377761481883,1
3476,0.002589913408476435,0.0031030540170986537,0.002792701811519014,0.007074787857218141,0.40240690763222475,0.32694264565180636,0.6148483960709988,-0.08554470925663102,0.0024967311586520033,0.0017019589009028802,0.003257719532218203,0.45043406036707795,0.3753617595215374,-0.04402142226568813,0.0012764691756771602,0
3477,0.002619496671443236,0.0030344703077774815,0.002861232678304612,0.0067127238260735024,0.405659575326743,0.3365337777950648,0.5971414391009742,-0.031209602487138124,0.0025160461573599103,0.0019526333349061033,0.003279252422641311,0.4641897595405534,0.3846871217298505,0.032735429227700445,0.0039052666698122067,1
3478,0.0026023113558222956,0.0031570613572548174,0.002985750932280509,0.007060442906744262,0.4427015286106273,0.3638230368243845,0.6211373217749969,-0.03731169265740946,0.0024787438811215167,0.0017096848799831128,0.0031113700288372685,0.4096832393659534,0.3307420021446152,-0.08436004070632273,0.0017096848799831128,1
3479,0.0025200119170231904,0.0031402773383218583,0.0029342388534883894,0.007120654203064704,0.44737225793840957,0.3684050882544151,0.6199150125433313,0.06399960249341205,0.0023998646057802994,0.003941605796814181,0.0028859720988674018,0.4036114753987794,0.33413855909591117,0.03280842167592247,0.003583277997103801,1
3480,0.0028096885210394757,0.003250035873280186,0.0030310349753617616,0.007240197667259505,0.42405190775072577,0.35156092338512096,0.6488401163197228,-0.017236465259168457,0.0027234378855571354,0.0024690067409067003,0.0031471605924090736,0.40332253865519657,0.3340721256370319,-0.030246608229589876,0.0016460044939378,1
3481,0.00275990198685116,0.0032675599815302505,0.003001185796682006,0.007517531829938904,0.4307377369966456,0.35453002240565645,0.6269505949824677,0.019159819223575222,0.00256420491472798,0.003533855636253245,0.0029908590852116214,0.4195962754767915,0.3445297214008739,-0.02145183872418645,0.0023559037575021638,1
3482,0.0026015843698862237,0.003076484180994518,0.002859151659072497,0.006908467887193372,0.45781443028655583,0.3768331080789234,0.607825405463486,0.0378384953695383,0.002491532564614234,0.0032389347529362305,0.0028157499333831514,0.4055416221905572,0.33585414157293814,0.012147264909248117,0.0035988163921513673,1
3483,0.0024424628178946832,0.002930883151314878,0.002672840909205496,0.006630873032925263,0.4512579167469182,0.3714984140263846,0.6051656500758764,0.028154593576435565,0.0024240441274152175,0.0036115079371502054,0.0029069388536915727,0.4144205357879861,0.3453504464899884,0.014821736919302565,0.0036115079371502054,1
3484,0.002534908391473061,0.0031323444360654676,0.002842943705580015,0.007050043802205112,0.42159737078734344,0.3487071885869226,0.6199753398399487,-0.01031851750173935,0.0024375810099174656,0.00282342176083368,0.003248467739628898,0.43173143817890713,0.3597762522618847,-0.01579611705614302,0.002016729829166914,1
3485,0.002489900522001756,0.003003390645034417,0.0028432197393139197,0.006612111715473886,0.47245452846878144,0.39371210705731785,0.5819638766899103,0.04187570284334212,0.002357955438940881,0.003900553382611198,0.0029179685259552324,0.40964675411468976,0.33647496120596665,0.014395063177679038,0.003545957620555635,1
3486,0.0026668936673812987,0.003144319940891766,0.00304273092071024,0.007095876268683931,0.45342668120033897,0.3758160777811991,0.6125223240171289,0.02055391330823867,0.0025424059536194666,0.0034462916759658404,0.0030210575752813882,0.4046042157908229,0.33717016706164243,-0.007804204084484116,0.002680449081306765,1
3487,0.0027014940516333517,0.0032285685392348528,0.0029999097397627023,0.007196753979571023,0.42896245369974273,0.35746871141645226,0.6249656179571879,-0.007147637374702952,0.0025443693863892833,0.003635275031353752,0.003149036799937792,0.4189149574325289,0.34909582478840395,-0.009900671547891943,0.0032313555834255574,0
3488,0.002647097654636037,0.0031985502703658327,0.002861251732969216,0.007411810883414396,0.4288065985244718,0.35512594572109607,0.6259682661525799,-0.03547490845828828,0.0024862670817512806,0.0015637391627103246,0.002974270980954105,0.4182513591761771,0.34854283840695993,-0.019851785951044774,0.002736543534743068,1
3489,0.0026238129292566253,0.003150691461793151,0.002902360523332507,0.007042042342620309,0.4381707861260254,0.36274072228398413,0.6171327939283481,0.03524499600270515,0.002506889307076208,0.003903960673803545,0.0031000961314606567,0.42118855719497994,0.3415800842437667,-0.01184278182280327,0.0027327724716624817,0
3490,0.002538149250357796,0.0030373325856546418,0.0028844705758429025,0.0066898458875400135,0.4828484298297539,0.4023736915247949,0.5885908317649381,0.05019334295012725,0.0024052659497354055,0.0042659165528857335,0.00282791163221256,0.3865098143437511,0.3220915593521987,0.05236924478653583,0.0042659165528857335,1
3491,0.002552198947102078,0.003137225645861343,0.0029084139911803994,0.007130341727499934,0.4597863219380748,0.3810066757893835,0.6119428764985376,0.017519934188717803,0.002422885870925724,0.0038973199570932378,0.0029659774069466668,0.40030347609293915,0.32872221887819864,-0.015339266753125422,0.0027281239699652664,0
3492,0.002685773658286965,0.0031239507148633047,0.0028644162913600856,0.007065011408694428,0.404656828350169,0.3372140500086341,0.6002160560350839,-0.007857703464621456,0.002491063477799646,0.003166019194915747,0.0032999418068606835,0.46293136915658695,0.38360988467192786,0.025329538692723745,0.0035617715942802154,1
3493,0.002523436868324234,0.0029764187689005055,0.002783793724480261,0.006606738174030483,0.4086370784569424,0.33593084081675395,0.6215455644478493,-0.02984562035341488,0.002531324006065375,0.0012196604754342267,0.003200145155444324,0.4445154241092992,0.36778471345366964,0.0012888558797405274,0.0032524279344912713,1
3494,0.0026968910387302654,0.003098581641685773,0.0028883951715609132,0.006876361894326915,0.43159658841721193,0.3571278965127652,0.6182166535711301,-0.022150373349012268,0.0026128001697763607,0.0016280903960097586,0.0030152641156699737,0.42513510465804827,0.3494274766644979,-0.023810699934863025,0.002035112995012198,1
3495,0.0026686718849891445,0.0031328902302878146,0.0029159546700719295,0.00699628444161598,0.42367346997042293,0.34794997690409013,0.6185128512663841,-0.009324133647330706,0.002560101718832393,0.003276353561878573,0.003292653420848918,0.43217151202154547,0.3601429266846212,-0.014075583491606059,0.003276353561878573,1
3496,0.002591997593217389,0.003078916073378815,0.0027400281826691296,0.007047978741352554,0.4248618135685312,0.352020066895924,0.6180130080580917,-0.03901665682686958,0.0025264955597252103,0.00160249623222454,0.003054638255460613,0.42901828817086357,0.3575152668506568,-0.011770735449747301,0.002804368406392945,0
3497,0.0026793755232774976,0.003094216395889147,0.0029255536184439753,0.006812632983062702,0.4262542935551425,0.35366017909676134,0.620247149942357,-0.03155513062553447,0.0026238475313667743,0.0019988478009619814,0.0030757070652522394,0.42825314135610454,0.35165069742549826,-0.01930591146254732,0.0023986173611543777,0
3498,0.0026784291670240387,0.0032361563930743747,0.0028991202938898806,0.00750056790909841,0.4271856327050552,0.35374645273421446,0.6305812359544806,-0.03516156527782846,0.0025071193132968485,0.001584002346067412,0.003128127433072577,0.41599861613595407,0.346665526646648,-0.012901223908015257,0.002772004105617971,1
3499,0.0026961007560714683,0.0033049919087295393,0.0030139762426445666,0.007444201304931775,0.42660017341113443,0.35550021306420587,0.6555213229448416,-0.03451750183644674,0.0026148220343493616,0.001645318253483946,0.0030004023670533245,0.3925112358467639,0.31683334199134167,-0.07861198989686016,0.001645318253483946,1
3500,0.002594253887480961,0.0030717081096569266,0.002967674881627038,0.006838166857076675,0.4438414748293835,0.3678776374007947,0.5981807475328746,0.02400006212931764,0.002463763933357265,0.003363143147517955,0.0030889722444808533,0.42954811645243224,0.3527958087970364,0.013619571331474683,0.003736825719464395,1
3501,0.0024254288336050273,0.0029708548032944763,0.002761500850138137,0.006566534408755868,0.42345437797475477,0.3528786361884856,0.5792407067243994,0.012257608488729059,0.0022792156835549074,0.00363714303607262,0.0031071021814257573,0.4626900584763882,0.3808463020786445,0.035535469405315274,0.003273428732465358,0
3502,0.0024768786871194777,0.0029807210274958593,0.002721377131596339,0.006747925897514865,0.46270129616613714,0.3810339033473779,0.6145384783385637,0.025795506960462733,0.0024605161822667644,0.0036120319763164486,0.0030117845024921815,0.3952465990084274,0.3253079074606049,0.015681745186137155,0.0032508287786848036,1
3503,0.0025605754054396092,0.003010258149360575,0.0027688816963686554,0.0067445662575479,0.4027572558557605,0.32586452385093767,0.5808280494417576,-0.03329498358479641,0.002399393102948295,0.0011910022351574977,0.0034394953549113376,0.48200852958686563,0.3967932327630602,0.05696651030922223,0.004367008195577491,0
3504,0.0025516982904293327,0.0030720137887331527,0.0028852925989054133,0.006763232639925935,0.4393555915468693,0.3661296464581787,0.6211689128417273,0.010871217294048526,0.0025100730505650264,0.0039492637442415214,0.0029209544505159144,0.41348791402208734,0.34010474874373836,-0.014153094958150666,0.0015797054976966088,0
3505,0.002725934468344573,0.0031544012387776294,0.0029429262233278378,0.0070808330057430995,0.42216751465370017,0.3423751155772902,0.6279836464939543,-0.010554344369591679,0.0026351625838221832,0.002738806860589343,0.0029920682435692686,0.4287699954783352,0.3550898307985148,0.005877166516326382,0.0035213231064720124,0
3506,0.0025344368119084443,0.003031084255237293,0.0027989238402939486,0.0067678209633386215,0.42260509747583636,0.3498395581099037,0.5993451907865449,0.023880461408599375,0.002444733301922989,0.0034107798473557017,0.0030676174971578586,0.44823331827332846,0.3714384730834991,0.015556453191127778,0.0037897553859507797,0
3507,0.002683124179733254,0.0032273496140359185,0.002984929255642686,0.007401425563637489,0.4305593734318151,0.3587995585456034,0.6177839364378295,0.04540845163157967,0.0025111828305117603,0.004437716662215943,0.00312641173140988,0.4217847973042517,0.34944166473423105,-0.04507933442675824,0.00121028636242253,0
3508,0.0025276988655342837,0.003113575334406917,0.0028308057971910276,0.007019471629883149,0.4274342091429724,0.35360097346969593,0.6195205806188971,-0.00784564837110989,0.002445950515330846,0.002791407080117371,0.0030650846057008784,0.42653697115293476,0.3554474892531937,-0.003952512793714195,0.0031901795201341385,1
3509,0.0026242542344856196,0.003155238735111579,0.002845305297739603,0.007174278983848198,0.41227862537525906,0.332897126900295,0.6220299073036941,-0.08132091358914013,0.0025175355032900524,0.0017109215422134987,0.003384160037459745,0.43831671259582067,0.365263955678543,-0.004838229483148441,0.0034218430844269974,0
